date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-09-06 06:22:23,PMOIndia,,39,302,421,"If some work is incomplete it is the duty of this Government to complete it. Solution does not lie only in criticising: PM @narendramodi",,@narendramodi,,640409693559459840,https://twitter.com/PMOIndia/status/640409693559459840
2015-09-06 06:21:09,PMOIndia,,18,218,351,"Since the time you have elected us our sole aim is development: PM @narendramodi in Haryana https://www.youtube.com/watch?v=rs9g-DIUUjs …",,@narendramodi,,640409383243943936,https://twitter.com/PMOIndia/status/640409383243943936
2015-09-06 06:20:17,PMOIndia,,51,374,488,"Rashtraneeti & not Rajeenti drives the nation. Samvad & not Vivad is essential. Solution to all problems is development : PM @narendramodi",,@narendramodi,,640409162120228864,https://twitter.com/PMOIndia/status/640409162120228864
2015-09-06 06:18:54,BJP4India,,14,132,149,"PM @narendramodi inaugurates Badarpur-Mujesar Metro Line in Faridabad - http://yuva4india.tv #ModiInFaridabadpic.twitter.com/Y9agPZ1YtG",,@narendramodi,#ModiInFaridabadpic,640408816178229249,https://twitter.com/BJP4India/status/640408816178229249
2015-09-06 06:18:24,PMOIndia,,27,205,381,"Haryana is like a 2nd home. After leaving Gujarat a few years ago I stayed in Haryana for a very long time: PM @narendramodi",,@narendramodi,,640408690407804928,https://twitter.com/PMOIndia/status/640408690407804928
2015-09-06 06:16:53,PMOIndia,,36,194,329,"PM @narendramodi begins his speech with 'Jai Jawan, Jai Kisan'https://www.youtube.com/watch?v=rs9g-DIUUjs …",,@narendramodi,,640408307987931137,https://twitter.com/PMOIndia/status/640408307987931137
2015-09-06 05:32:58,PMOIndia,,208,880,1385,"Passengers on board and the PM.pic.twitter.com/4p72z2Nkwz",,,,640397254965104640,https://twitter.com/PMOIndia/status/640397254965104640
2015-09-06 05:27:41,INCIndia,,69,196,183,"""BJP के लिए गरीबों के घर में जाना,किसान का हाथ पकड़ना,मज़दूरों को गले लगाना Tourism होता है""pic.twitter.com/gJMYP3icU3",,,,640395927983820800,https://twitter.com/INCIndia/status/640395927983820800
2015-09-06 05:16:26,PMOIndia,,151,785,1226,"PM @narendramodi on the metro: some more images.pic.twitter.com/jIPBeXrmCs",,@narendramodi,,640393093586354177,https://twitter.com/PMOIndia/status/640393093586354177
2015-09-06 05:04:49,PMOIndia,,100,642,1150,"PM @narendramodi on board the Metro.pic.twitter.com/2deBVlWj0J",,@narendramodi,,640390173528756225,https://twitter.com/PMOIndia/status/640390173528756225
2015-09-06 04:56:31,INCIndia,,46,209,142,"Shri Modi promised justice for Kargil War Hero Captain Saurabh Kalia.After assuming power he took a complete U-turnpic.twitter.com/YOebyS6is5",,,,640388084685627395,https://twitter.com/INCIndia/status/640388084685627395
2015-09-06 04:54:26,INCIndia,,12,89,90,"""All wrong-doing arises because of mind. If mind is transformed can wrong-doing remain?""--- Gautam Buddhapic.twitter.com/BFwnIdYQC3",,,,640387559424569344,https://twitter.com/INCIndia/status/640387559424569344
2015-09-06 04:53:23,RajaBrar_INC,,14,165,112,"आज कल मोदी जी पूरी तरह से @OfficeOfRG की सलाह और जीवन शैली अपना रहे है। चाहे भूमिअधिग्रहणअध्ययादेश हो या अब मेट्रो की सवारी ! जनता का डर ?",,@OfficeOfRG,,640387294931714048,https://twitter.com/RajaBrar_INC/status/640387294931714048
2015-09-06 04:30:08,BJP4India,,4,82,97,"Professor @bibekdebroy on how Modi Govt has abolished many old & irrelevant Laws that hamper pace of development. https://www.youtube.com/watch?v=Y1O-7eKQuYg …",,@bibekdebroy,,640381444301287424,https://twitter.com/BJP4India/status/640381444301287424
2015-09-06 02:53:36,narendramodi,,755,1882,4212,"Will visit Faridabad, where I will inaugurate the Badarpur-Mujesar Metro Line & address a public meeting.pic.twitter.com/icTD95bjcN",,,,640357150955429888,https://twitter.com/narendramodi/status/640357150955429888
2015-09-06 02:50:33,narendramodi,,465,1334,2535,"Can be a part of your weekend reading…an e-book on my UAE visit & how it has strengthened India-UAE ties. http://uaeebook.narendramodi.in",,,,640356381015445504,https://twitter.com/narendramodi/status/640356381015445504
2015-09-06 02:43:15,narendramodi,,305,953,1824,"Highlights of my interaction with students on the eve of Teachers' Day, where I answered many of their questions. http://nm-4.in/1M1BOax",,,,640354544711405568,https://twitter.com/narendramodi/status/640354544711405568
2015-09-05 17:40:45,narendramodi,,323,1275,2425,"Buddha, Shri Krishna, protection of natural heritage, peace & why dialogue matters..my speech at Bodh Gaya. http://nm-4.in/1JVHh0g",,,,640218022100099072,https://twitter.com/narendramodi/status/640218022100099072
2015-09-05 17:38:21,narendramodi,,278,1514,3242,"Here are some more photos from Bodh Gaya.pic.twitter.com/v0s3ytC8UK",,,,640217417356984324,https://twitter.com/narendramodi/status/640217417356984324
2015-09-05 17:26:00,narendramodi,,182,1070,1969,"'Samvad' has been an unforgettable confluence of thoughts & ideas that will go a long way in creating a better tomorrow.",,,,640214310094958592,https://twitter.com/narendramodi/status/640214310094958592
2015-09-05 16:46:52,OmarAbdullah,,86,121,114,"The OROP rejected hashtag has suddenly disappeared only to be replaced by an OROP delivered hashtag. Amazing sleight of hand here!!! #magic",,,#magic,640204459616792579,https://twitter.com/OmarAbdullah/status/640204459616792579
2015-09-05 16:43:10,OmarAbdullah,927srinagar,8,17,33,"Thanks guys. Looking forward to seeing all of you there :-)https://twitter.com/927srinagar/status/640186476009918464 …",,,,640203529475375105,https://twitter.com/OmarAbdullah/status/640203529475375105
2015-09-05 16:34:06,RajaBrar_INC,NavbharatTimes,7,109,97,"देश का #मोदी के जुमलों से विश्वास उठ चुका है।पर किसान ने अपना हक़ लिया है और जवान की लड़ाई देश लड़ेगा। #OROPDhokhahttps://twitter.com/navbharattimes/status/640121317761531908 …",,,#म #OROPDhokhahttps,640201248755421184,https://twitter.com/RajaBrar_INC/status/640201248755421184
2015-09-05 15:30:12,BJP4India,,32,220,257,"पूरा हुआ 'वन रैंक वन पेंशन' का वादा। #ModiFulfillsOROP -https://www.youtube.com/watch?v=foz65IceHUw …",,,#ModiFulfillsOROP,640185166355283968,https://twitter.com/BJP4India/status/640185166355283968
2015-09-05 15:27:39,AmitShah,,33,256,436,"Congratulations @apurvichandela on winning silver medal in 10m Air Rifle at ISSF WC Final...you make us proud.",,@apurvichandela,,640184524853215232,https://twitter.com/AmitShah/status/640184524853215232
2015-09-05 14:27:06,mkstalin,,87,188,383,"Inspired and overwhelmed with your response at ‘Vidiyal Meetpu Perani’ today! Thank you Tirupur!! #MudiyatumVidiyatumpic.twitter.com/1SJ3GkOorV",,,#MudiyatumVidiyatumpic,640169287550898176,https://twitter.com/mkstalin/status/640169287550898176
2015-09-05 12:06:23,OmarAbdullah,,18,47,41,"Operation Gibraltar: The Pakistani troops who infiltrated Kashmir to start a rebellion http://www.bbc.co.uk/news/world-asia-34136689 …",,,,640133873670619137,https://twitter.com/OmarAbdullah/status/640133873670619137
2015-09-05 11:46:02,arunjaitley,,30,88,198,"My Intervention in the G20 Session on Framework for strong, sustainable and balanced growth http://bit.ly/G-20intervention …",,,,640128752626720768,https://twitter.com/arunjaitley/status/640128752626720768
2015-09-05 11:41:38,AmitShah,,108,488,618,"The decision of #OROP will go long way in boosting morals of our soldiers & their families.",,,#OROP,640127644604891137,https://twitter.com/AmitShah/status/640127644604891137
2015-09-05 11:25:15,AmitShah,,120,852,981,"I thank & welcome PM @narendramodi for a historical decision on #OROP a big step for the welfare of our soldiers.. the real life heroes.",,@narendramodi,#OROP,640123523357282305,https://twitter.com/AmitShah/status/640123523357282305
2015-09-05 11:07:03,INCIndia,,63,126,87,"UPA included all the ex servicemen, UPA made no exceptions on those who take volunteer retirement : @KapilSibalpic.twitter.com/eKfmeYwa7v",,@KapilSibalpic,,640118941373693952,https://twitter.com/INCIndia/status/640118941373693952
2015-09-05 11:06:48,INCIndia,,23,89,50,"Last year they only spent 87.2% of the Defence Budget. They surrendered ₹28,600 Cr from the Defence Budget: Shri A K Antony",,,,640118882066272257,https://twitter.com/INCIndia/status/640118882066272257
2015-09-05 11:03:26,INCIndia,,21,93,62,"Last year they only spent 87.2% of the Defence Budget. They surrendered ₹26,600 Cr from the Defence Budget: Shri A K Antony",,,,640118032765861888,https://twitter.com/INCIndia/status/640118032765861888
2015-09-05 11:00:39,INCIndia,,48,107,63,"We reject the decision of the one man committee proposed by the Govt. They are playing politics with even veterans : @KapilSibal",,@KapilSibal,,640117332916899840,https://twitter.com/INCIndia/status/640117332916899840
2015-09-05 10:59:52,BJP4India,,19,156,122,"Defence Minister, Shri @manoharparrikar announces the implementation of One Rank One Pension - https://www.youtube.com/watch?v=HkKYPW-riL0 … #ModiFulfillsOROP",,@manoharparrikar,#ModiFulfillsOROP,640117135511982080,https://twitter.com/BJP4India/status/640117135511982080
2015-09-05 10:59:38,INCIndia,,25,84,57,"These announcements by the Govt are an insult to the ex servicemen as demand of equalisation of their pension has been rejected: @KapilSibal",,@KapilSibal,,640117076141576192,https://twitter.com/INCIndia/status/640117076141576192
2015-09-05 10:58:23,INCIndia,,16,82,48,"This Govt has substantially diluted and made a U turn on #OROP : @KapilSibalpic.twitter.com/hmmcp5BHxU",,@KapilSibalpic,#OROP,640116763905036288,https://twitter.com/INCIndia/status/640116763905036288
2015-09-05 10:57:03,INCIndia,,33,98,62,"Without any ambiguity we accepted the #OROP. All decisions were taken by our Government : Shri A K Antonypic.twitter.com/DdqVYltiPU",,,#OROP,640116427224014848,https://twitter.com/INCIndia/status/640116427224014848
2015-09-05 10:56:46,INCIndia,,10,88,49,"They are excluding 46% of the ex servicemen who take premature retirement out of the #OROP : Shri A K Antony",,,#OROP,640116354998104064,https://twitter.com/INCIndia/status/640116354998104064
2015-09-05 10:56:40,INCIndia,,12,83,52,"₹500 Cr was just a token amount and it was announced by Defence Ministry that substantial increase would be brought in : Shri Antony",,,,640116330352381952,https://twitter.com/INCIndia/status/640116330352381952
2015-09-05 10:56:40,INCIndia,,13,81,51,"Today the Defence Minister brought politics in Defence Briefings, he criticised the previous governments : Shri A K Antony",,,,640116330272690177,https://twitter.com/INCIndia/status/640116330272690177
2015-09-05 10:50:35,INCIndia,,20,96,51,"UPA also included 'Family Pension' & 'Disability Pension' in the #OROP : Shri A K Antonypic.twitter.com/KKQZdGirBW",,,#OROP,640114798970060800,https://twitter.com/INCIndia/status/640114798970060800
2015-09-05 10:48:51,INCIndia,,26,69,36,"UPA took a decision that #OROP would be implemented from April 1, 2014 itself : Shri A K Antony",,,#OROP,640114362506579968,https://twitter.com/INCIndia/status/640114362506579968
2015-09-05 10:48:07,INCIndia,,10,78,47,"UPA also substantially increased the pension of ex servicemen 3 times: Shri A K Antonypic.twitter.com/xRy6re6srY",,,,640114179630759936,https://twitter.com/INCIndia/status/640114179630759936
2015-09-05 10:46:40,INCIndia,,27,72,49,"This announcement by the Defence Minister is ridiculing the ex servicemen. UPA had already announced #OROP in toto : Shri Antony",,,#OROP,640113812910116864,https://twitter.com/INCIndia/status/640113812910116864
2015-09-05 10:45:57,OmarAbdullah,thecomicproject,66,120,103,"Why the *#%^ does every disagreement with the Modi Government have to end with going to/supporting Pakistan????https://twitter.com/thecomicproject/status/640111413223141376 …",,,#,640113634195042304,https://twitter.com/OmarAbdullah/status/640113634195042304
2015-09-05 10:45:30,INCIndia,,20,121,101,"The Modi Govt has substantially diluted the provisions of the #OROP announced by the UPA : Shri Antonypic.twitter.com/tUCvtURTm4",,,#OROP,640113519501832192,https://twitter.com/INCIndia/status/640113519501832192
2015-09-05 10:44:13,INCIndia,,25,74,49,"Today's announcement about #OROP by Defence Minister is totally disappointing: Shri A K Antonypic.twitter.com/AFiQ237G1N",,,#OROP,640113198239080448,https://twitter.com/INCIndia/status/640113198239080448
2015-09-05 10:43:46,OmarAbdullah,thecomicproject,39,48,30,"Ouch! That's what you are telling the Veterans who aren't satisfied with the announcement? #OROP @MissionOROPhttps://twitter.com/thecomicproject/status/640111413223141376 …",,@MissionOROPhttps,#OROP,640113081557762048,https://twitter.com/OmarAbdullah/status/640113081557762048
2015-09-05 10:42:39,INCIndia,,32,52,45,"Shri AK Antony, @KapilSibal & Randeep Surjewala is now addressing the AICC Press Conference now #OROPpic.twitter.com/ilis6ZZ1hr",,@KapilSibal,#OROPpic,640112803454435328,https://twitter.com/INCIndia/status/640112803454435328
2015-09-05 10:29:10,ArvindKejriwal,,887,1206,1120,"Delhi to be a vibrant and colourful city! Tell us your favourite #MyDilliStory. 40 best tweets will be painted on flyovers!",,,#MyDilliStory,640109411042619392,https://twitter.com/ArvindKejriwal/status/640109411042619392
2015-09-05 10:16:57,OmarAbdullah,,156,159,88,"Review every 5 years - rejected. One man commission - Rejected, VRS takers omitted - Rejected, starting years proposed - Rejected. #OROPfail",,,#OROPfail,640106335493754880,https://twitter.com/OmarAbdullah/status/640106335493754880
2015-09-05 10:15:00,OmarAbdullah,,170,268,150,"If the Ex-servicemen are rejecting 6 out of the Defence Minister's 7 announcements how can the Govt claim to have implemented #OROP?",,,#OROP,640105844533628932,https://twitter.com/OmarAbdullah/status/640105844533628932
2015-09-05 10:07:50,mkstalin,,30,48,86,"In 'Vidiyal Metpum Perani’ today, we pledge to remove four years of darkness and destruction and usher a new dawn #MudiyatumVidiyatum",,,#MudiyatumVidiyatum,640104039712067584,https://twitter.com/mkstalin/status/640104039712067584
2015-09-05 09:59:23,INCIndia,,5,54,33,"AICC Press Conference addressed by Randeep Surjewala today Watch: https://www.youtube.com/watch?v=mdZen4FNgEI …",,,,640101913350942720,https://twitter.com/INCIndia/status/640101913350942720
