date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-12 16:49:31,BJP4India,,22,105,114,"Discussion on Adjournment Motion: Shri @arunjaitley in Lok Sabha https://www.youtube.com/watch?v=FBL1NRtax-c …",,@arunjaitley,,631507818407854080,https://twitter.com/BJP4India/status/631507818407854080
2015-08-12 16:40:18,OmarAbdullah,927srinagar,2,3,5,"@927srinagar great, either the half or 2 1/2 KM. Thanks for the quick responses.",,@927srinagar,,631505500215971840,https://twitter.com/OmarAbdullah/status/631505500215971840
2015-08-12 16:38:50,OmarAbdullah,927srinagar,3,5,7,"@927srinagar oh ok, thanks. Will wait for you guys to announce the date. Also is it a full marathon only or will you allow 5K, 10K Etc",,@927srinagar,,631505128709689344,https://twitter.com/OmarAbdullah/status/631505128709689344
2015-08-12 16:36:57,OmarAbdullah,927srinagar,2,5,5,"@927srinagar the only problem with the banner is that it doesn't give the date for the marathon guys!! People need to plan so please oblige.",,@927srinagar,,631504658255581185,https://twitter.com/OmarAbdullah/status/631504658255581185
2015-08-12 16:32:35,OmarAbdullah,927srinagar,23,50,77,"Come on all you fitness fanatics, get your running shoes out & start practicing. Don't forget that missed call :)https://twitter.com/927srinagar/status/631487538948018176 …",,,,631503556101586944,https://twitter.com/OmarAbdullah/status/631503556101586944
2015-08-12 15:43:24,OmarAbdullah,dna,40,70,45,"Is this going to end up being the NDA's Retrospective Tax moment, the decision that shakes investor confidence?https://twitter.com/dna/status/631481100632633344 …",,,,631491179201216512,https://twitter.com/OmarAbdullah/status/631491179201216512
2015-08-12 15:33:19,AmitShah,,32,298,435,"On the launch a book 'Pledge for an Integrated India' (Dr. Mukherjee in Throes of Jammu & Kashmir) today at Kolkatapic.twitter.com/netiNP8Kzt",,,,631488644239331329,https://twitter.com/AmitShah/status/631488644239331329
2015-08-12 15:01:44,narendramodi,,1481,5164,6118,"Sharp and pointed speech by Shri @arunjaitley in the Lok Sabha today.https://www.youtube.com/watch?v=FBL1NRtax-c …",,@arunjaitley,,631480695634833408,https://twitter.com/narendramodi/status/631480695634833408
2015-08-12 14:33:56,JM_Scindia,JM_Scindia,15,49,69,"This year’s theme ‘Youth Civic Engagement’, seeks to promote youth’s inclusive civic engagements at all levels.",,,,631473698977878021,https://twitter.com/JM_Scindia/status/631473698977878021
2015-08-12 14:33:49,JM_Scindia,,7,58,78,"Wishing Young Global Citizens on the occasion of International Youth Day.",,,,631473668078485504,https://twitter.com/JM_Scindia/status/631473668078485504
2015-08-12 14:24:33,RahulGandhi,,366,606,540,"The people elected Modiji to fight against black money. Why is he afraid of doing that now? Watch:https://m.youtube.com/watch?v=cC_vRj70fuw&feature=youtu.be …",,,,631471335881900032,https://twitter.com/RahulGandhi/status/631471335881900032
2015-08-12 14:23:56,narendramodi,,2332,8287,8365,"A must-watch speech by @SushmaSwaraj ji in Parliament.https://www.youtube.com/watch?v=86BiOGHUF0Q …",,@SushmaSwaraj,,631471180105433089,https://twitter.com/narendramodi/status/631471180105433089
2015-08-12 13:51:20,RajaBrar_INC,,6,98,97,"Addressed State Executive of APYC at Itanagar, Arunachal Pradesh. CM was also present on the occasion.pic.twitter.com/jcfRvrj2kx",,,,631462979444183041,https://twitter.com/RajaBrar_INC/status/631462979444183041
2015-08-12 13:19:49,RahulGandhi,,331,612,561,"'प्रधानमंत्री जी आप बोलने से मत डरिये, देश सुनना चाहता है' Watch:https://www.youtube.com/watch?v=sWzCZ1g6uZY&feature=youtu.be …",,,,631455047361015809,https://twitter.com/RahulGandhi/status/631455047361015809
2015-08-12 12:56:33,INCIndia,,32,249,155,"सुषमा जी के मुताबिक, आज प्रधानमंत्री जी ने अपनी गरिमा खो दी है #Rupeepic.twitter.com/tcamQYR5cH",,,#Rupeepic,631449192200679425,https://twitter.com/INCIndia/status/631449192200679425
2015-08-12 12:53:59,INCIndia,,30,149,103,"#FDI - UPA Vs NDApic.twitter.com/5zoCRw1dt6",,,#FDI,631448544625360896,https://twitter.com/INCIndia/status/631448544625360896
2015-08-12 12:52:30,INCIndia,,59,237,172,"कांग्रेस पार्टी GST के नहीं, भ्रष्टाचार के खिलाफ है। कांग्रेस की आवाज़ को दबाया जा रहा है, मगर हम चुप नहीं बैठेंगे।pic.twitter.com/ISJNYh30Rp",,,,631448171277737984,https://twitter.com/INCIndia/status/631448171277737984
2015-08-12 12:41:05,RahulGandhi,,295,582,417,"Black Money के Network को क्यों बचाया जा रहा है, देश जानना चाह रहा है 15 लाख कहाँ गए?",,,,631445299676839936,https://twitter.com/RahulGandhi/status/631445299676839936
2015-08-12 12:40:54,BJP4India,,20,63,80,"Intervention: Discussion on Adjournment Motion: Smt. @SushmaSwaraj in Lok Sabha - https://www.youtube.com/watch?v=86BiOGHUF0Q …",,@SushmaSwaraj,,631445252121845760,https://twitter.com/BJP4India/status/631445252121845760
2015-08-12 12:40:48,RahulGandhi,,177,515,369,"प्रधानमंत्रीजी देश जानना चाह रहा है की ललित मोदी को क्यों बचाया जा रहा है",,,,631445225093763072,https://twitter.com/RahulGandhi/status/631445225093763072
2015-08-12 12:39:34,RahulGandhi,,147,566,410,"सुषमा जी दुनिया में पहली humanitarian हैं,जो छुप के काम करती हैं",,,,631444916384575488,https://twitter.com/RahulGandhi/status/631444916384575488
2015-08-12 12:35:28,RahulGandhi,,238,674,497,"गांधीजी के 3 बन्दर हुआ करते थे-बुरा मत देखो,बुरा मत सुनो,बुरा मत बोलो। मोदीजी के 3 नए बन्दर है-उनका कहना है-सच मत देखो,सच मत सुनो,सच मत बोलो",,,,631443886309650432,https://twitter.com/RahulGandhi/status/631443886309650432
2015-08-12 12:27:27,RahulGandhi,,281,729,516,"Prime Minister Modiji does not have the courage to sit in the house and face our questions",,,,631441865921818624,https://twitter.com/RahulGandhi/status/631441865921818624
2015-08-12 12:26:04,RahulGandhi,,111,476,375,"मैं इस बारे में बोलना चाह रहा हूँ , तो यह मुझे चुप कर रहें हैं लेकिन कांग्रेस पार्टी चुप नहीं रहेगी",,,,631441518054674432,https://twitter.com/RahulGandhi/status/631441518054674432
2015-08-12 12:24:08,RahulGandhi,,279,528,404,"IPL is the centre of Kala Dhan in India. Lalit Modi is a symbol of Black Money in the country",,,,631441033293754369,https://twitter.com/RahulGandhi/status/631441033293754369
2015-08-12 12:21:23,RahulGandhi,,159,574,399,"मोदी जी ने देश को दो वादे किये थे: -15 लाख हर बैंक अकाउंट में डालेंगे - ना खाऊंगा,ना खाने दूँगा Rahul Gandhi in Parliament on #Modigate",,,#Modigate,631440338981228544,https://twitter.com/RahulGandhi/status/631440338981228544
2015-08-12 10:31:39,RajaBrar_INC,,45,238,173,"कितने कमज़ोर हैं ये #BJP के नेता जो खुद को बचानें के लिए देश के महान नेताओं पर कीचड़ उछाल रहे है जिन्होंने अपनी जान देश पर क़ुर्बान कर दी।",,,#BJP,631412725394968576,https://twitter.com/RajaBrar_INC/status/631412725394968576
2015-08-12 10:24:30,OmarAbdullah,,70,115,92,"Assuming even one allegation made by Ms Swaraj is correct what does it say about the BJP - in 7 1/2 yrs of rule not a single prosecution.",,,,631410928186101760,https://twitter.com/OmarAbdullah/status/631410928186101760
2015-08-12 10:22:51,AmitShah,,32,259,361,"Addressed a session on ""Economic Agenda for Development of Eastern Region"" organised by Indian Chamber of Commercepic.twitter.com/Zscknx42la",,,,631410512631238656,https://twitter.com/AmitShah/status/631410512631238656
2015-08-12 10:05:01,MamataOfficial,,14,63,108,"Congratulations @sundarpichai. You are an inspiration. Doubly proud that you studied at IIT Kharagpur. Wish you visit your old college soon",,@sundarpichai,,631406022960099328,https://twitter.com/MamataOfficial/status/631406022960099328
2015-08-12 08:40:13,OmarAbdullah,,3,4,16,"@RuhullahMehdi happy birthday Aga Sahib. Here's wishing you a great year ahead with good health & happiness.",,@RuhullahMehdi,,631384681028517888,https://twitter.com/OmarAbdullah/status/631384681028517888
2015-08-12 08:04:22,INCIndia,INCIndia,34,89,55,"Lalit Modi also said that he has been friends with Vasundhara Raje for years: Shri Mallikarjun Kharge",,,,631375662368976896,https://twitter.com/INCIndia/status/631375662368976896
2015-08-12 08:03:36,INCIndia,INCIndia,20,91,61,"PM has shut his eyes, ears and mouth: Shri Mallikarjun Kharge",,,,631375468864737280,https://twitter.com/INCIndia/status/631375468864737280
2015-08-12 07:59:37,INCIndia,INCIndia,19,90,45,"PM Modi is silent on Lalit Modi row because there is something wrong: Shri Mallikarjun Kharge http://bit.ly/1JTBFEg pic.twitter.com/BEBD5EAgk0",,,,631374463800508417,https://twitter.com/INCIndia/status/631374463800508417
2015-08-12 07:56:24,INCIndia,INCIndia,8,86,39,"After getting travel docs, Lalit Modi went to Vienna, wherever there are nice resorts: Shri Mallikarjun Kharge",,,,631373654626963456,https://twitter.com/INCIndia/status/631373654626963456
2015-08-12 07:55:10,INCIndia,INCIndia,10,90,34,"Lalit Modi's first priority to go to Portugal was to go for a wedding not for his wife: Shri Mallikarjun Kharge",,,,631373344722391042,https://twitter.com/INCIndia/status/631373344722391042
2015-08-12 07:54:27,INCIndia,INCIndia,6,86,31,"In the guise of 'humanitarian grounds' you are supporting man who is accused of tax evasion : Shri Kharge on Sushma Swaraj",,,,631373165550153728,https://twitter.com/INCIndia/status/631373165550153728
2015-08-12 07:53:54,INCIndia,INCIndia,8,74,31,"What was done was illegal. It proves your ties with Lalit Modi were deep, may have been financial: Shri Mallikarjun Kharge",,,,631373025070354432,https://twitter.com/INCIndia/status/631373025070354432
2015-08-12 07:45:28,AmitShah,,75,339,544,"आप सभी को श्रावण मास की शिवरात्रि की हार्दिक शुभकामनाएं । ॐ नमः शिवायpic.twitter.com/60EfG6lged",,,,631370904732184576,https://twitter.com/AmitShah/status/631370904732184576
2015-08-12 07:38:29,INCIndia,INCIndia,9,95,50,"Swaraj's family were lawyers in Lalit Modi case. That's why he was protected: Shri Kharge. http://bit.ly/1JTBFEg pic.twitter.com/0KvGdgS4L7",,,,631369148224958464,https://twitter.com/INCIndia/status/631369148224958464
2015-08-12 07:33:46,INCIndia,INCIndia,9,114,64,"We will be satisfied if PM is present during discussion. He only talks on radio, TV. That is not right: Shri Mallikarjun Kharge",,,,631367961056428032,https://twitter.com/INCIndia/status/631367961056428032
2015-08-12 07:33:12,INCIndia,INCIndia,6,68,34,"The Prime Minister should be present during the discussion over Lalit Modi row: Congress leader Shri Mallikarjun Kharge #ModiGate",,,#ModiGate,631367817770610688,https://twitter.com/INCIndia/status/631367817770610688
2015-08-12 07:32:35,INCIndia,INCIndia,6,62,25,"If Parl had taken up Lalit Modi issue earlier so much time would not have been wasted. And PM, govt are responsible: Shri Mallikarjun Kharge",,,,631367661197209600,https://twitter.com/INCIndia/status/631367661197209600
2015-08-12 07:31:59,INCIndia,,71,216,178,"Sushma Swaraj helped Lalit Modi despite blue corner notice against him. Why did she do so?: Shri Mallikarjun Khargepic.twitter.com/Kcu70zXLQk",,,,631367511770968064,https://twitter.com/INCIndia/status/631367511770968064
2015-08-12 06:09:36,ArvindKejriwal,MamataOfficial,94,367,359,". @MamataOfficial I look forward to this seminar on cooperative federalism and centre state relations.",,@MamataOfficial,,631346778235781120,https://twitter.com/ArvindKejriwal/status/631346778235781120
2015-08-12 06:08:48,ArvindKejriwal,MamataOfficial,85,327,397,". @MamataOfficial It was wonderful meeting u Mamta Di. Thank u so much for the warm hospitality",,@MamataOfficial,,631346578645651457,https://twitter.com/ArvindKejriwal/status/631346578645651457
2015-08-12 06:07:37,INCIndia,,101,331,197,"Are we wrong in opposing BJP's #GST? We want ceiling on highest rate at 16-18% instead of 27%. Would you pay 27% tax?pic.twitter.com/SNMAeyrMFo",,,#GST,631346277565886464,https://twitter.com/INCIndia/status/631346277565886464
2015-08-12 05:27:19,MamataOfficial,,12,34,78,"On #InternationalYouthDay quoting Swami Vivekananda: ""If I can get some young men/women of heart & energy, I can revolutionize the country""",,,#InternationalYouthDay,631336137378922496,https://twitter.com/MamataOfficial/status/631336137378922496
2015-08-12 05:03:14,BJP4India,,23,175,221,"आप सभी को शिवरात्रि की हार्दिक शुभकामनायें।pic.twitter.com/zqOmgLmCKs",,,,631330076894703616,https://twitter.com/BJP4India/status/631330076894703616
2015-08-12 03:49:00,OmarAbdullah,,135,493,277,"How is the Indian justification of bail for #Aseemanand any different from the Pakistani justification of bail for #Lakhvi?",,,#Aseemanand #Lakhvi,631311395745722368,https://twitter.com/OmarAbdullah/status/631311395745722368
2015-08-12 03:45:15,OmarAbdullah,ndtv,25,32,53,"@ndtv why not just use the same bag bins London Underground uses - safe & yet convenient for userspic.twitter.com/yhtOcwmA7w",,@ndtv,,631310451461099520,https://twitter.com/OmarAbdullah/status/631310451461099520
2015-08-12 03:06:06,INCIndia,,13,73,59,"Pandit Nehru realized the use of Nuclear Energy for Civilian purposes & gave his unwavering support to it https://www.youtube.com/watch?v=rDQH17U3FZw … #JLN125",,,#JLN125,631300600685146112,https://twitter.com/INCIndia/status/631300600685146112
2015-08-12 02:51:51,INCIndia,,9,148,148,"We pay tribute to Father of India's Space programme, Vikram Sarabhai, on his Birth Anniversary.pic.twitter.com/U0Kp5PJIM9",,,,631297014274244608,https://twitter.com/INCIndia/status/631297014274244608
2015-08-12 02:41:45,narendramodi,,502,1969,4501,"Birthday wishes to Nepal PM Shri Sushil Koirala. He is a veteran leader with great political experience. I wish him long life & good health",,,,631294471972388864,https://twitter.com/narendramodi/status/631294471972388864
