date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-08-04 06:45:39,AmitShah,,186,838,4073,"हरियाणा राज्य से पंडित दीनदयाल उपाध्याय कार्यविस्तार योजना के अंतर्गत निकले विस्तारकों के साथ बैठक कर संगठन के विस्तार हेतु चर्चा की।pic.twitter.com/1wiOzyMp6m",,,,893362275607650304,https://twitter.com/AmitShah/status/893362275607650304
2017-08-04 06:19:41,MamataOfficial,,58,78,913,"বীরেন্দ্র কৃষ্ণ ভদ্রের জন্মদিনে শ্রদ্ধাpic.twitter.com/hA4PCMBJp4",,,,893355741762932736,https://twitter.com/MamataOfficial/status/893355741762932736
2017-08-04 06:16:35,INCIndia,,32,314,587,"Congress VP Rahul Gandhi reaches Sanchore in Jalore to meet and interact with people affected by the #RajasthanFloods #RGwithFloodVictimspic.twitter.com/VuOPv2HJTR",,,#RajasthanFloods #RGwithFloodVictimspic,893354961504919552,https://twitter.com/INCIndia/status/893354961504919552
2017-08-04 06:01:21,INCIndia,INCIndia,14,85,182,"The correct answer is Yusuf Meherally. #KnowYourLegacy",,,#KnowYourLegacy,893351129110634497,https://twitter.com/INCIndia/status/893351129110634497
2017-08-04 06:00:01,BJP4India,,57,482,1773,"पीएम श्री मोदी का पूर्व राष्ट्रपति प्रणब बाबू को लिखा गया पत्र एक महान परंपरा और आदर्श मूल्यों पर आधारित सोच का द्योतक है : श्री @AmitShahpic.twitter.com/Xpf9qDeRbu",,@AmitShahpic,,893350791540609025,https://twitter.com/BJP4India/status/893350791540609025
2017-08-04 05:28:25,narendramodi,,966,2484,18116,"Interacted with MP colleagues from Andhra Pradesh, Arunachal Pradesh, Assam, Karnataka, Kerala, Manipur, Tamil Nadu & Telangana.pic.twitter.com/Guhvkdky94",,,,893342839211347968,https://twitter.com/narendramodi/status/893342839211347968
2017-08-04 05:25:44,JM_Scindia,,116,311,1205,"देशभर के अन्नदाताओं की दुर्दशा पर आज पत्रिका समाचार-पत्र में मेरा विशेष लेख।pic.twitter.com/NnR13RFmpn",,,,893342164528144385,https://twitter.com/JM_Scindia/status/893342164528144385
2017-08-04 05:23:38,JM_Scindia,,26,235,1153,"मध्यप्रदेश के सपूत और महान गायक किशोर कुमार की जयंती पर पुण्य-स्मरण! उनकी आवाज़ में वे हमेशा ज़िन्दा रहेंगे।",,,,893341638197563392,https://twitter.com/JM_Scindia/status/893341638197563392
2017-08-04 04:56:40,BJP4India,,54,329,957,"Modi Govt's continuous efforts towards empowering the poor : 5.12 crore households given employment under MGNREGA scheme in 2016-17.pic.twitter.com/7fBVJPLo53",,,,893334850609889280,https://twitter.com/BJP4India/status/893334850609889280
2017-08-04 04:00:21,INCIndia,,194,218,488,"Who gave Gandhiji the title of “Mahatma”? #KnowYourLegacy",,,#KnowYourLegacy,893320679201792000,https://twitter.com/INCIndia/status/893320679201792000
2017-08-04 03:58:26,INCIndia,,20,226,361,"Dr. @ShashiTharoor in Lok Sabha, speaking on the GST and the serious impact of extending it to J&K.https://www.youtube.com/watch?v=0BtCbwKZz6c …",,@ShashiTharoor,,893320196101857283,https://twitter.com/INCIndia/status/893320196101857283
2017-08-04 03:40:09,RahulGandhi,,757,1886,4787,"Will be visiting the flood affected areas in Jalore, Rajasthan and Banaskantha, Gujarat today",,,,893315595910893568,https://twitter.com/RahulGandhi/status/893315595910893568
2017-08-04 03:00:03,INCIndia,,17,220,341,"The commissioning of Apsara nuclear research reactor marked the beginning of the nuclear era in India. #ThisDayThatYearpic.twitter.com/vpe2DUZ05X",,,#ThisDayThatYearpic,893305504256208896,https://twitter.com/INCIndia/status/893305504256208896
2017-08-04 02:30:02,INCIndia,,40,248,410,"Right to Education Act was enacted to ensure free and compulsory education for children between the ages of 6 & 14 in India #ThisDayThatYearpic.twitter.com/VicvnwLvND",,,#ThisDayThatYearpic,893297951308742662,https://twitter.com/INCIndia/status/893297951308742662
2017-08-04 02:30:01,BJP4India,,114,404,1441,"गरीबों व वंचितों के सशक्तिकरण की ओर बढ़ते मोदी सरकार के कदम : वर्ष 2016-17 में मनरेगा योजना के तहत 5.12 करोड़ परिवारों को मिला रोजगार।pic.twitter.com/tO0xyyUCEF",,,,893297944098611200,https://twitter.com/BJP4India/status/893297944098611200
2017-08-04 02:24:04,INCIndia,INCIndia,16,205,368,"The correct answer is Yusuf Meherally. #KnowYourLegacyhttps://twitter.com/INCIndia/status/892959027180720128 …",,,#KnowYourLegacyhttps,893296449085206528,https://twitter.com/INCIndia/status/893296449085206528
2017-08-04 00:59:48,MamataOfficial,,67,111,1092,"অমর শিল্পী কিশোর কুমারের জন্মদিনে অন্তরের শ্রদ্ধাpic.twitter.com/tGIKvbqKaG",,,,893275239613775872,https://twitter.com/MamataOfficial/status/893275239613775872
2017-08-03 18:40:59,MamataOfficial,,38,115,868,"Tribute to Kishore Kumar, the evergreen voice, on his 88th birth anniversary",,,,893179908880441345,https://twitter.com/MamataOfficial/status/893179908880441345
2017-08-03 18:27:18,BJP4India,,45,242,1023,"भाजपा राष्ट्रीय अध्यक्ष श्री अमित शाह के हरियाणा में तीन दिवसीय विस्तृत प्रवास के तीसरे दिन (4 अगस्त 2017) के कार्यक्रम। अपडेट्स @BJPLive परpic.twitter.com/AaRZZznCsW",,@BJPLive,,893176466220883969,https://twitter.com/BJP4India/status/893176466220883969
2017-08-03 18:02:30,BJP4India,,52,167,452,"#KnowYourGovt : The Urja Ganga scheme is for____",,,#KnowYourGovt,893170222684753921,https://twitter.com/BJP4India/status/893170222684753921
2017-08-03 17:54:22,BJP4India,BJP4India,19,167,620,"'Aadhaar card' is the correct answer. Major objective of the Pradhan Mantri Krishi Sinchayee Yojana is to ensure 'Har Khet ko pani'.https://twitter.com/BJP4India/status/892780525399621632 …",,,,893168179790307328,https://twitter.com/BJP4India/status/893168179790307328
2017-08-03 17:23:12,SachinPilot,,33,234,535,"@OfficeOfRG will be visiting Jalore tom to review the damage caused by the recent flooding and meeting/interacting with the affected peoplepic.twitter.com/bJ9WgoDrBH",,@OfficeOfRG,,893160334218756096,https://twitter.com/SachinPilot/status/893160334218756096
2017-08-03 17:19:51,SachinPilot,,40,275,587,"Barmer-its alarming that govt hasn't started fumigating and disinfecting areas which have scores of dead animals floating in the waters herepic.twitter.com/P0CufCIWUH",,,,893159491398549504,https://twitter.com/SachinPilot/status/893159491398549504
2017-08-03 17:16:48,BJP4India,,122,895,2861,"Personal efforts of PM saved 5 fishermen from gallows. The release of 251 fishermen & 42 boats has been secured in 2017 from Sri Lanka : EAMpic.twitter.com/YwcWNQC8BA",,,,893158724855930880,https://twitter.com/BJP4India/status/893158724855930880
2017-08-03 17:00:46,mkstalin,,129,305,1336,"குவாரி முதல் குட்கா வரை ஊழல் செய்து அரசு கஜானாவை சுரண்டி, அதிகார துஷ்பிரயோகம் செய்யும் அமைச்சர் விஜயபாஸ்கரை உடனடியாக டிஸ்மிஸ் செய்ய வேண்டும்pic.twitter.com/9U7ujT6i7l",,,,893154687972655105,https://twitter.com/mkstalin/status/893154687972655105
2017-08-03 15:19:41,ncbn,,33,46,618,"Convened a Cabinet meeting today with State Ministers at the AP Secretariat.pic.twitter.com/uvgnPhmKLF",,,,893129250865393664,https://twitter.com/ncbn/status/893129250865393664
2017-08-03 15:04:15,BJP4India,,23,329,944,"EAM @SushmaSwaraj's speech in Rajya Sabha on India's foreign policy and engagement with its strategic partners https://www.youtube.com/watch?v=93dswlYnTvk …",,@SushmaSwaraj,,893125365106843649,https://twitter.com/BJP4India/status/893125365106843649
2017-08-03 14:49:41,narendramodi,,1132,3160,18669,"We had extensive discussions on entrepreneurship among women, Swachh Bharat Mission, water conservation, education & skill development.",,,,893121699377430528,https://twitter.com/narendramodi/status/893121699377430528
2017-08-03 14:49:18,narendramodi,,390,2097,10212,"Interacted with a group of women entrepreneurs who are a part of the Young @ficci_india Ladies Organisation. http://nm-4.com/hs84 pic.twitter.com/PAlIW1HEc2",,@ficci_india,,893121602388279298,https://twitter.com/narendramodi/status/893121602388279298
2017-08-03 14:20:04,laluprasadrjd,,2052,1416,7007,"नीतीश सांप है जैसे सांप केंचुल छोड़ता है वैसे ही नीतीश भी केंचुल छोड़ता है और हर 2 साल में साँप की तरह नया चमड़ा धारण कर लेता है।किसी को शक?",,,,893114246019465216,https://twitter.com/laluprasadrjd/status/893114246019465216
2017-08-03 14:14:18,narendramodi,,366,1781,9203,"Had a fruitful interaction with a delegation from the Nagaland GB (Gaon Burahs) Federation. http://nm-4.com/kr84 pic.twitter.com/4g2tnB2d3l",,,,893112795474018304,https://twitter.com/narendramodi/status/893112795474018304
2017-08-03 14:06:42,mkstalin,,37,133,736,"இன்று கொளத்தூர் தொகுதியில் நடைபெற்று வரும் பல்வேறு பணிகளை ஆய்வுசெய்து,அனைத்து பணிகளையும் விரைந்து முடிக்குமாறு அதிகாரிகளிடம் வலியுறுத்தினேன்pic.twitter.com/7PnrQz7G30",,,,893110881562775552,https://twitter.com/mkstalin/status/893110881562775552
2017-08-03 14:05:13,mkstalin,,44,134,848,"மாநில வரியை மாநில திட்டங்களுக்கே பயன்படுத்த வேண்டுமென்ற தீரன் சின்னமலை அவர்களின் 212வது நினைவுநாளையொட்டி மாலை அணிவித்து மரியாதை செலுத்தினேன்pic.twitter.com/z6K4RgaqZO",,,,893110511599890432,https://twitter.com/mkstalin/status/893110511599890432
2017-08-03 13:30:14,INCIndia,,90,301,566,"No end to mob mentality.pic.twitter.com/SrnUcdBtFW",,,,893101707504345089,https://twitter.com/INCIndia/status/893101707504345089
2017-08-03 13:27:11,BJP4India,,40,504,1752,"PM Modi's farewell letter to Pranab Mukherjee ji has set the highest standard for upholding dignity of constitutional posts: Shri @AmitShahpic.twitter.com/qov4SmerDh",,@AmitShahpic,,893100937408946176,https://twitter.com/BJP4India/status/893100937408946176
2017-08-03 13:11:13,BJP4India,,109,463,1846,"पिछड़ा वर्ग आयोग को संवैधानिक दर्जा दिलाने वाले विधेयक को रोकना कांग्रेस की पिछड़ा वर्ग विरोधी मानसिकता को दर्शाता है : श्री अमित शाहpic.twitter.com/bn8RHHEdhi",,,,893096920570183680,https://twitter.com/BJP4India/status/893096920570183680
2017-08-03 13:07:31,INCIndia,INCIndia,79,252,496,"Introducing the State Bank of Tomato in Lucknow, UP.pic.twitter.com/I4bxOn7isG",,,,893095988633624578,https://twitter.com/INCIndia/status/893095988633624578
2017-08-03 12:53:30,AmitShah,,184,695,3302,"आज रोहतक में हरियाणा सरकार के मंत्रियों की समीक्षा बैठक ली।pic.twitter.com/gLDyDbpo6E",,,,893092460443848705,https://twitter.com/AmitShah/status/893092460443848705
2017-08-03 12:45:03,INCIndia,,80,320,483,"Tasteless and inappropriate segregation of people by PM Modi's government.pic.twitter.com/tl53B9uZ1w",,,,893090334607015936,https://twitter.com/INCIndia/status/893090334607015936
2017-08-03 12:11:15,INCIndia,,298,550,1246,"टमाटर के दाम सातवें आसमान पर, बढ़ती महंगाई से परेशान लोग अब पूछ रहे हैं कि ‘‘अच्छे दिन कहां गये?’’pic.twitter.com/VZ5YYyP42h",,,,893081829514891264,https://twitter.com/INCIndia/status/893081829514891264
2017-08-03 12:07:17,BJP4India,,63,244,907,"मोदी सरकार की प्रभावी नीतियों से विकसित हो रहे हैं हरियाणा के शहर।pic.twitter.com/dyC4M44dC2",,,,893080829861085184,https://twitter.com/BJP4India/status/893080829861085184
